content		00:16:31.263	991.263	00:16:39.243	999.243	00:00:07.980	7.98	org.wb
content		00:16:58.945	1018.945	00:17:02.650	1022.65	00:00:03.705	3.705	task
content		00:17:02.808	1022.808	00:17:05.585	1025.585	00:00:02.777	2.777	task
content		00:17:05.641	1025.641	00:17:08.590	1028.59	00:00:02.949	2.949	interaction
content		00:17:10.721	1030.721	00:17:12.756	1032.756	00:00:02.035	2.035	interaction
content		00:17:14.758	1034.758	00:17:18.016	1038.016	00:00:03.258	3.258	org.wb
content		00:17:20.130	1040.13	00:17:30.403	1050.403	00:00:10.273	10.273	task
content		00:17:38.760	1058.76	00:17:41.333	1061.333	00:00:02.573	2.573	task
content		00:17:46.098	1066.098	00:17:52.855	1072.855	00:00:06.757	6.757	interaction
content		00:17:54.375	1074.375	00:17:58.978	1078.978	00:00:04.603	4.603	interaction
content		00:18:01.726	1081.726	00:18:09.270	1089.27	00:00:07.544	7.544	task
content		00:18:09.270	1089.27	00:18:09.825	1089.825	00:00:00.555	0.555	task
content		00:18:32.590	1112.59	00:18:33.561	1113.561	00:00:00.971	0.971	interaction
content		00:18:34.393	1114.393	00:18:37.325	1117.325	00:00:02.932	2.932	interaction
content		00:18:37.325	1117.325	00:18:41.386	1121.386	00:00:04.061	4.061	interaction
content		00:18:41.443	1121.443	00:18:45.098	1125.098	00:00:03.655	3.655	task
content		00:18:45.315	1125.315	00:18:54.928	1134.928	00:00:09.613	9.613	task
content		00:18:55.266	1135.266	00:18:58.988	1138.988	00:00:03.722	3.722	task
content		00:19:03.375	1143.375	00:19:12.991	1152.991	00:00:09.616	9.616	task
content		00:19:16.393	1156.393	00:19:19.216	1159.216	00:00:02.823	2.823	interaction
content		00:19:19.216	1159.216	00:19:22.723	1162.723	00:00:03.507	3.507	interaction
content		00:19:22.820	1162.82	00:19:45.610	1185.61	00:00:22.790	22.79	org.wb
content		00:19:45.706	1185.706	00:19:53.030	1193.03	00:00:07.324	7.324	task
content		00:20:38.976	1238.976	00:20:41.855	1241.855	00:00:02.879	2.879	interaction
content		00:21:19.583	1279.583	00:21:38.231	1298.231	00:00:18.648	18.648	interaction
content		00:21:38.231	1298.231	00:21:42.136	1302.136	00:00:03.905	3.905	task
content		00:21:42.136	1302.136	00:21:53.808	1313.808	00:00:11.672	11.672	interaction
content		00:21:53.808	1313.808	00:22:02.368	1322.368	00:00:08.560	8.56	task
content		00:22:02.911	1322.911	00:22:31.150	1351.15	00:00:28.239	28.239	task
content		00:22:31.150	1351.15	00:22:38.365	1358.365	00:00:07.215	7.215	task
content		00:22:38.365	1358.365	00:22:52.800	1372.8	00:00:14.435	14.435	task
content		00:22:53.318	1373.318	00:23:04.178	1384.178	00:00:10.860	10.86	task
content		00:23:04.595	1384.595	00:23:26.430	1406.43	00:00:21.835	21.835	task
content		00:23:26.998	1406.998	00:23:33.045	1413.045	00:00:06.047	6.047	task
content		00:23:33.290	1413.29	00:23:48.098	1428.098	00:00:14.808	14.808	task
content		00:23:53.380	1433.38	00:24:02.301	1442.301	00:00:08.921	8.921	task
content		00:24:02.301	1442.301	00:24:18.486	1458.486	00:00:16.185	16.185	task
content		00:24:19.823	1459.823	00:24:50.200	1490.2	00:00:30.377	30.377	task
content		00:25:11.445	1511.445	00:25:19.305	1519.305	00:00:07.860	7.86	org.task
content		00:25:22.723	1522.723	00:25:28.015	1528.015	00:00:05.292	5.292	org.task
content		00:25:28.463	1528.463	00:25:33.730	1533.73	00:00:05.267	5.267	org.task
content		00:25:33.970	1533.97	00:25:39.140	1539.14	00:00:05.170	5.17	org.task
content		00:25:39.920	1539.92	00:25:58.908	1558.908	00:00:18.988	18.988	interaction
content		00:25:59.355	1559.355	00:26:29.711	1589.711	00:00:30.356	30.356	org.wb
content		00:26:33.273	1593.273	00:26:38.953	1598.953	00:00:05.680	5.68	org.wb
content		00:26:39.195	1599.195	00:26:50.201	1610.201	00:00:11.006	11.006	interaction
content		00:26:50.201	1610.201	00:26:57.295	1617.295	00:00:07.094	7.094	interaction
content		00:27:17.150	1637.15	00:27:27.425	1647.425	00:00:10.275	10.275	task
content		00:27:27.425	1647.425	00:27:38.446	1658.446	00:00:11.021	11.021	task
content		00:27:38.716	1658.716	00:27:53.161	1673.161	00:00:14.445	14.445	task
content		00:27:53.416	1673.416	00:28:04.370	1684.37	00:00:10.954	10.954	task
content		00:28:04.556	1684.556	00:28:13.755	1693.755	00:00:09.199	9.199	task
content		00:28:13.755	1693.755	00:28:26.680	1706.68	00:00:12.925	12.925	task
content		00:28:26.895	1706.895	00:28:40.246	1720.246	00:00:13.351	13.351	task
content		00:28:40.483	1720.483	00:28:45.840	1725.84	00:00:05.357	5.357	task
content		00:28:46.018	1726.018	00:28:54.703	1734.703	00:00:08.685	8.685	task
content		00:28:55.020	1735.02	00:29:07.190	1747.19	00:00:12.170	12.17	task
content		00:29:09.838	1749.838	00:29:52.833	1792.833	00:00:42.995	42.995	org.task
content		00:29:53.550	1793.55	00:29:57.670	1797.67	00:00:04.120	4.12	task
content		00:29:57.893	1797.893	00:30:08.031	1808.031	00:00:10.138	10.138	task
content		00:30:27.908	1827.908	00:30:33.268	1833.268	00:00:05.360	5.36	task
content		00:30:34.456	1834.456	00:30:37.173	1837.173	00:00:02.717	2.717	interaction
content		00:30:37.173	1837.173	00:30:40.765	1840.765	00:00:03.592	3.592	interaction
content		00:30:41.130	1841.13	00:30:54.876	1854.876	00:00:13.746	13.746	task
content		00:30:55.178	1855.178	00:31:01.375	1861.375	00:00:06.197	6.197	task
content		00:31:01.375	1861.375	00:31:04.621	1864.621	00:00:03.246	3.246	task
content		00:31:04.676	1864.676	00:31:14.320	1874.32	00:00:09.644	9.644	task
content		00:31:14.586	1874.586	00:31:27.025	1887.025	00:00:12.439	12.439	task
content		00:31:27.025	1887.025	00:31:35.236	1895.236	00:00:08.211	8.211	task
content		00:31:35.533	1895.533	00:31:46.025	1906.025	00:00:10.492	10.492	task
content		00:31:46.025	1906.025	00:31:59.291	1919.291	00:00:13.266	13.266	task
content		00:31:59.553	1919.553	00:32:07.665	1927.665	00:00:08.112	8.112	task
content		00:32:07.851	1927.851	00:32:10.336	1930.336	00:00:02.485	2.485	interaction
content		00:32:10.336	1930.336	00:32:53.395	1973.395	00:00:43.059	43.059	interaction
content		00:32:53.395	1973.395	00:33:04.330	1984.33	00:00:10.935	10.935	task
content		00:33:23.246	2003.246	00:33:36.175	2016.175	00:00:12.929	12.929	task
content		00:33:53.105	2033.105	00:34:03.768	2043.768	00:00:10.663	10.663	task
content		00:34:04.160	2044.16	00:34:08.883	2048.883	00:00:04.723	4.723	interaction
content		00:34:18.906	2058.906	00:34:34.225	2074.225	00:00:15.319	15.319	task
content		00:34:42.345	2082.345	00:34:47.988	2087.988	00:00:05.643	5.643	task
content		00:34:48.071	2088.071	00:34:54.413	2094.413	00:00:06.342	6.342	task
content		00:34:54.740	2094.74	00:35:06.775	2106.775	00:00:12.035	12.035	task
content		00:35:19.973	2119.973	00:35:47.015	2147.015	00:00:27.042	27.042	task
content		00:35:57.275	2157.275	00:36:02.925	2162.925	00:00:05.650	5.65	interaction
content		00:36:03.223	2163.223	00:36:08.488	2168.488	00:00:05.265	5.265	org.wb
content		00:36:12.676	2172.676	00:36:15.850	2175.85	00:00:03.174	3.174	interaction
content		00:36:16.303	2176.303	00:36:23.281	2183.281	00:00:06.978	6.978	org.wb
content		00:37:01.690	2221.69	00:37:08.770	2228.77	00:00:07.080	7.08	task
content		00:37:11.003	2231.003	00:37:16.695	2236.695	00:00:05.692	5.692	org.wb
content		00:37:17.088	2237.088	00:37:20.641	2240.641	00:00:03.553	3.553	task
content		00:38:11.026	2291.026	00:38:25.108	2305.108	00:00:14.082	14.082	task
content		00:38:28.315	2308.315	00:38:31.138	2311.138	00:00:02.823	2.823	task
content		00:38:31.685	2311.685	00:38:45.455	2325.455	00:00:13.770	13.77	task
content		00:38:45.455	2325.455	00:38:49.263	2329.263	00:00:03.808	3.808	interaction
content		00:38:50.313	2330.313	00:38:55.233	2335.233	00:00:04.920	4.92	interaction
content		00:39:00.250	2340.25	00:39:07.888	2347.888	00:00:07.638	7.638	interaction
content		00:39:08.241	2348.241	00:39:12.705	2352.705	00:00:04.464	4.464	interaction
content		00:39:13.061	2353.061	00:39:23.790	2363.79	00:00:10.729	10.729	tech
content		00:39:24.058	2364.058	00:39:44.960	2384.96	00:00:20.902	20.902	tech
content		00:39:45.401	2385.401	00:39:51.568	2391.568	00:00:06.167	6.167	tech
content		00:39:53.261	2393.261	00:39:57.268	2397.268	00:00:04.007	4.007	tech
content		00:40:10.805	2410.805	00:40:12.245	2412.245	00:00:01.440	1.44	task
content		00:40:16.086	2416.086	00:40:21.413	2421.413	00:00:05.327	5.327	task
content		00:40:23.233	2423.233	00:40:26.761	2426.761	00:00:03.528	3.528	interaction
content		00:40:28.026	2428.026	00:40:32.278	2432.278	00:00:04.252	4.252	interaction
content		00:40:36.645	2436.645	00:40:39.481	2439.481	00:00:02.836	2.836	org.wb
content		00:40:42.776	2442.776	00:40:45.405	2445.405	00:00:02.629	2.629	org.wb
content		00:40:47.916	2447.916	00:40:49.721	2449.721	00:00:01.805	1.805	org.wb
content		00:41:00.575	2460.575	00:41:02.955	2462.955	00:00:02.380	2.38	org.wb
content		00:41:04.540	2464.54	00:41:09.868	2469.868	00:00:05.328	5.328	org.wb
content		00:41:11.038	2471.038	00:41:16.386	2476.386	00:00:05.348	5.348	org.wb
content		00:41:24.283	2484.283	00:41:28.321	2488.321	00:00:04.038	4.038	org.wb
content		00:41:33.015	2493.015	00:41:35.623	2495.623	00:00:02.608	2.608	org.wb
content		00:41:43.756	2503.756	00:41:52.730	2512.73	00:00:08.974	8.974	org.wb
content		00:41:54.490	2514.49	00:42:02.243	2522.243	00:00:07.753	7.753	interaction
content		00:42:04.865	2524.865	00:42:09.008	2529.008	00:00:04.143	4.143	interaction
content		00:42:09.285	2529.285	00:42:25.311	2545.311	00:00:16.026	16.026	task
content		00:42:25.508	2545.508	00:42:40.465	2560.465	00:00:14.957	14.957	interaction
content		00:42:40.713	2560.713	00:42:56.300	2576.3	00:00:15.587	15.587	interaction
content		00:43:53.185	2633.185	00:43:59.811	2639.811	00:00:06.626	6.626	interaction
content		00:44:01.060	2641.06	00:44:04.108	2644.108	00:00:03.048	3.048	interaction
content		00:44:13.518	2653.518	00:44:17.016	2657.016	00:00:03.498	3.498	interaction
content		00:44:21.696	2661.696	00:44:34.666	2674.666	00:00:12.970	12.97	org.task
gaze.s0		00:14:23.050	863.05	00:14:27.766	867.766	00:00:04.716	4.716	
gaze.s0		00:14:28.257	868.257	00:14:31.267	871.267	00:00:03.010	3.01	
gaze.s0		00:14:31.648	871.648	00:14:33.003	873.003	00:00:01.355	1.355	
gaze.s0		00:14:33.361	873.361	00:14:40.787	880.787	00:00:07.426	7.426	
gaze.s0		00:14:41.288	881.288	00:14:52.146	892.146	00:00:10.858	10.858	
gaze.s0		00:14:53.151	893.151	00:15:24.429	924.429	00:00:31.278	31.278	
gaze.s0		00:19:05.820	1145.82	00:19:52.129	1192.129	00:00:46.309	46.309	
gaze.s0		00:19:55.751	1195.751	00:20:06.063	1206.063	00:00:10.312	10.312	
gaze.s1		00:14:23.000	863.0	00:14:32.033	872.033	00:00:09.033	9.033	  
gaze.s1		00:14:32.380	872.38	00:14:36.746	876.746	00:00:04.366	4.366	
gaze.s1		00:14:37.125	877.125	00:14:39.125	879.125	00:00:02.000	2.0	
gaze.s1		00:14:39.353	879.353	00:14:43.919	883.919	00:00:04.566	4.566	
gaze.s1		00:14:44.159	884.159	00:14:49.166	889.166	00:00:05.007	5.007	
gaze.s1		00:14:49.677	889.677	00:14:53.799	893.799	00:00:04.122	4.122	
gaze.s1		00:14:54.161	894.161	00:15:24.414	924.414	00:00:30.253	30.253	
gaze.s1		00:19:05.800	1145.8	00:19:07.561	1147.561	00:00:01.761	1.761	
gaze.s1		00:19:07.851	1147.851	00:19:17.490	1157.49	00:00:09.639	9.639	
gaze.s1		00:19:17.742	1157.742	00:19:18.844	1158.844	00:00:01.102	1.102	
gaze.s1		00:19:19.356	1159.356	00:19:25.722	1165.722	00:00:06.366	6.366	
gaze.s1		00:19:26.274	1166.274	00:19:52.282	1192.282	00:00:26.008	26.008	
gaze.s1.target		00:14:23.000	863.0	00:14:32.033	872.033	00:00:09.033	9.033	s1
gaze.s1.target		00:14:32.380	872.38	00:14:36.746	876.746	00:00:04.366	4.366	s1
gaze.s1.target		00:14:37.125	877.125	00:14:39.125	879.125	00:00:02.000	2.0	s1
gaze.s1.target		00:14:39.353	879.353	00:14:43.919	883.919	00:00:04.566	4.566	wb
gaze.s1.target		00:14:44.159	884.159	00:14:49.166	889.166	00:00:05.007	5.007	tool
gaze.s1.target		00:14:49.677	889.677	00:14:53.799	893.799	00:00:04.122	4.122	s2
gaze.s1.target		00:14:54.161	894.161	00:15:24.414	924.414	00:00:30.253	30.253	wb
gaze.s1.target		00:19:05.800	1145.8	00:19:07.561	1147.561	00:00:01.761	1.761	s2
gaze.s1.target		00:19:07.851	1147.851	00:19:17.490	1157.49	00:00:09.639	9.639	tool
gaze.s1.target		00:19:17.742	1157.742	00:19:18.844	1158.844	00:00:01.102	1.102	s2
gaze.s1.target		00:19:19.356	1159.356	00:19:25.722	1165.722	00:00:06.366	6.366	wb
gaze.s1.target		00:19:26.274	1166.274	00:19:52.282	1192.282	00:00:26.008	26.008	s2
gaze.s2		00:14:22.880	862.88	00:14:25.830	865.83	00:00:02.950	2.95	
gaze.s2		00:14:26.171	866.171	00:14:27.683	867.683	00:00:01.512	1.512	
gaze.s2		00:14:29.281	869.281	00:14:40.415	880.415	00:00:11.134	11.134	
gaze.s2		00:14:41.564	881.564	00:14:43.752	883.752	00:00:02.188	2.188	
gaze.s2		00:14:44.055	884.055	00:14:49.748	889.748	00:00:05.693	5.693	
gaze.s2		00:14:53.470	893.47	00:15:10.174	910.174	00:00:16.704	16.704	
gaze.s2		00:15:10.494	910.494	00:15:24.475	924.475	00:00:13.981	13.981	
gaze.s2		00:19:06.020	1146.02	00:19:18.527	1158.527	00:00:12.507	12.507	
gaze.s2		00:19:18.840	1158.84	00:19:21.885	1161.885	00:00:03.045	3.045	
gaze.s2		00:19:22.536	1162.536	00:19:34.326	1174.326	00:00:11.790	11.79	
gaze.s2		00:19:34.690	1174.69	00:19:41.248	1181.248	00:00:06.558	6.558	
gaze.s2		00:19:41.597	1181.597	00:19:54.218	1194.218	00:00:12.621	12.621	
gaze.s2.target		00:14:22.880	862.88	00:14:25.830	865.83	00:00:02.950	2.95	wb
gaze.s2.target		00:14:26.171	866.171	00:14:27.683	867.683	00:00:01.512	1.512	tool
gaze.s2.target		00:14:29.281	869.281	00:14:40.415	880.415	00:00:11.134	11.134	s1
gaze.s2.target		00:14:41.564	881.564	00:14:43.752	883.752	00:00:02.188	2.188	wb
gaze.s2.target		00:14:44.055	884.055	00:14:49.748	889.748	00:00:05.693	5.693	tool
gaze.s2.target		00:14:53.470	893.47	00:15:10.174	910.174	00:00:16.704	16.704	wb
gaze.s2.target		00:15:10.494	910.494	00:15:24.475	924.475	00:00:13.981	13.981	tool
gaze.s2.target		00:19:06.020	1146.02	00:19:18.527	1158.527	00:00:12.507	12.507	tool
gaze.s2.target		00:19:18.840	1158.84	00:19:21.885	1161.885	00:00:03.045	3.045	wb
gaze.s2.target		00:19:22.536	1162.536	00:19:34.326	1174.326	00:00:11.790	11.79	tool
gaze.s2.target		00:19:34.690	1174.69	00:19:41.248	1181.248	00:00:06.558	6.558	s1
gaze.s2.target		00:19:41.597	1181.597	00:19:54.218	1194.218	00:00:12.621	12.621	s3
gaze.s3		00:14:24.554	864.554	00:14:33.956	873.956	00:00:09.402	9.402	
gaze.s3		00:14:34.233	874.233	00:14:37.296	877.296	00:00:03.063	3.063	
gaze.s3		00:14:37.519	877.519	00:14:39.454	879.454	00:00:01.935	1.935	
gaze.s3		00:14:39.813	879.813	00:14:41.415	881.415	00:00:01.602	1.602	
gaze.s3		00:14:41.786	881.786	00:15:24.581	924.581	00:00:42.795	42.795	
gaze.s3.target		00:14:24.554	864.554	00:14:33.956	873.956	00:00:09.402	9.402	wb
gaze.s3.target		00:14:34.233	874.233	00:14:37.296	877.296	00:00:03.063	3.063	s2
gaze.s3.target		00:14:37.519	877.519	00:14:39.454	879.454	00:00:01.935	1.935	wb
gaze.s3.target		00:14:39.813	879.813	00:14:41.415	881.415	00:00:01.602	1.602	s1
gaze.s3.target		00:14:41.786	881.786	00:15:24.581	924.581	00:00:42.795	42.795	wb
act.s0		00:14:23.736	863.736	00:14:43.904	883.904	00:00:20.168	20.168	
act.s0		00:14:44.210	884.21	00:14:49.451	889.451	00:00:05.241	5.241	
act.s0		00:14:51.469	891.469	00:15:21.827	921.827	00:00:30.358	30.358	
act.s0		00:19:05.270	1145.27	00:19:57.158	1197.158	00:00:51.888	51.888	
act.s0.category		00:14:23.736	863.736	00:14:43.904	883.904	00:00:20.168	20.168	idle
act.s0.category		00:14:44.210	884.21	00:14:49.451	889.451	00:00:05.241	5.241	talk
act.s0.category		00:14:51.469	891.469	00:15:21.827	921.827	00:00:30.358	30.358	idle
act.s0.category		00:19:05.270	1145.27	00:19:57.158	1197.158	00:00:51.888	51.888	idle
act.s1		00:14:23.846	863.846	00:14:34.982	874.982	00:00:11.136	11.136	
act.s1		00:14:36.550	876.55	00:14:40.082	880.082	00:00:03.532	3.532	
act.s1		00:14:41.375	881.375	00:14:46.504	886.504	00:00:05.129	5.129	
act.s1		00:14:46.804	886.804	00:14:51.377	891.377	00:00:04.573	4.573	
act.s1		00:14:51.940	891.94	00:15:22.208	922.208	00:00:30.268	30.268	
act.s1		00:19:05.880	1145.88	00:19:12.333	1152.333	00:00:06.453	6.453	
act.s1		00:19:13.196	1153.196	00:19:18.803	1158.803	00:00:05.607	5.607	
act.s1		00:19:19.190	1159.19	00:19:28.146	1168.146	00:00:08.956	8.956	
act.s1		00:19:28.934	1168.934	00:19:57.266	1197.266	00:00:28.332	28.332	
act.s1.category		00:14:23.846	863.846	00:14:34.982	874.982	00:00:11.136	11.136	idle
act.s1.category		00:14:36.550	876.55	00:14:40.082	880.082	00:00:03.532	3.532	write
act.s1.category		00:14:41.375	881.375	00:14:46.504	886.504	00:00:05.129	5.129	talk
act.s1.category		00:14:46.804	886.804	00:14:51.377	891.377	00:00:04.573	4.573	talk
act.s1.category		00:14:51.940	891.94	00:15:22.208	922.208	00:00:30.268	30.268	idle
act.s1.category		00:19:05.880	1145.88	00:19:12.333	1152.333	00:00:06.453	6.453	idle
act.s1.category		00:19:13.196	1153.196	00:19:18.803	1158.803	00:00:05.607	5.607	talk
act.s1.category		00:19:19.190	1159.19	00:19:28.146	1168.146	00:00:08.956	8.956	idle
act.s1.category		00:19:28.934	1168.934	00:19:57.266	1197.266	00:00:28.332	28.332	idle
act.s2		00:14:23.907	863.907	00:14:41.228	881.228	00:00:17.321	17.321	
act.s2		00:14:41.675	881.675	00:14:50.973	890.973	00:00:09.298	9.298	
act.s2		00:14:51.275	891.275	00:14:56.784	896.784	00:00:05.509	5.509	
act.s2		00:14:57.628	897.628	00:15:24.046	924.046	00:00:26.418	26.418	
act.s2		00:19:05.940	1145.94	00:19:19.155	1159.155	00:00:13.215	13.215	
act.s2		00:19:21.968	1161.968	00:20:00.721	1200.721	00:00:38.753	38.753	
act.s2.category		00:14:23.907	863.907	00:14:41.228	881.228	00:00:17.321	17.321	talk
act.s2.category		00:14:41.675	881.675	00:14:50.973	890.973	00:00:09.298	9.298	write
act.s2.category		00:14:51.275	891.275	00:14:56.784	896.784	00:00:05.509	5.509	talk
act.s2.category		00:14:57.628	897.628	00:15:24.046	924.046	00:00:26.418	26.418	write
act.s2.category		00:19:05.940	1145.94	00:19:19.155	1159.155	00:00:13.215	13.215	talk
act.s2.category		00:19:21.968	1161.968	00:20:00.721	1200.721	00:00:38.753	38.753	talk
act.s3		00:14:23.786	863.786	00:14:49.625	889.625	00:00:25.839	25.839	
act.s3		00:14:49.924	889.924	00:14:55.484	895.484	00:00:05.560	5.56	
act.s3		00:14:56.571	896.571	00:15:04.007	904.007	00:00:07.436	7.436	
act.s3		00:15:04.338	904.338	00:15:10.496	910.496	00:00:06.158	6.158	
act.s3		00:15:10.937	910.937	00:15:24.202	924.202	00:00:13.265	13.265	
act.s3		00:19:05.570	1145.57	00:19:13.011	1153.011	00:00:07.441	7.441	
act.s3		00:19:13.587	1153.587	00:19:42.579	1182.579	00:00:28.992	28.992	
act.s3.category		00:14:23.786	863.786	00:14:49.625	889.625	00:00:25.839	25.839	idle
act.s3.category		00:14:49.924	889.924	00:14:55.484	895.484	00:00:05.560	5.56	talk
act.s3.category		00:14:56.571	896.571	00:15:04.007	904.007	00:00:07.436	7.436	idle
act.s3.category		00:15:04.338	904.338	00:15:10.496	910.496	00:00:06.158	6.158	talk
act.s3.category		00:15:10.937	910.937	00:15:24.202	924.202	00:00:13.265	13.265	idle
act.s3.category		00:19:05.570	1145.57	00:19:13.011	1153.011	00:00:07.441	7.441	idle
act.s3.category		00:19:13.587	1153.587	00:19:42.579	1182.579	00:00:28.992	28.992	draw.type
gesture.s2		00:14:26.289	866.289	00:14:38.294	878.294	00:00:12.005	12.005	
gesture.s2		00:14:50.940	890.94	00:14:52.214	892.214	00:00:01.274	1.274	
gesture.s2		00:19:11.261	1151.261	00:19:13.575	1153.575	00:00:02.314	2.314	
gesture.s2		00:19:24.306	1164.306	00:19:25.094	1165.094	00:00:00.788	0.788	
gesture.s2		00:19:35.654	1175.654	00:19:52.811	1192.811	00:00:17.157	17.157	
gesture.s2.category		00:14:26.289	866.289	00:14:38.294	878.294	00:00:12.005	12.005	metaphorical
gesture.s2.category		00:14:50.940	890.94	00:14:52.214	892.214	00:00:01.274	1.274	metaphorical
gesture.s2.category		00:19:11.261	1151.261	00:19:13.575	1153.575	00:00:02.314	2.314	deictic
gesture.s2.category		00:19:24.306	1164.306	00:19:25.094	1165.094	00:00:00.788	0.788	deictic
gesture.s2.category		00:19:35.654	1175.654	00:19:52.811	1192.811	00:00:17.157	17.157	metaphorical
gesture.s3		00:19:40.100	1180.1	00:19:41.355	1181.355	00:00:01.255	1.255	
gesture.s3.category		00:19:40.100	1180.1	00:19:41.355	1181.355	00:00:01.255	1.255	metaphorical
