content		00:23:16.353	1396.353	00:23:18.198	1398.198	00:00:01.845	1.845	task
content		00:23:18.732	1398.732	00:23:19.994	1399.994	00:00:01.262	1.262	task
content		00:23:20.949	1400.949	00:23:23.929	1403.929	00:00:02.980	2.98	task
content		00:23:24.222	1404.222	00:23:28.661	1408.661	00:00:04.439	4.439	task
content		00:23:29.019	1409.019	00:23:33.874	1413.874	00:00:04.855	4.855	task
content		00:23:35.438	1415.438	00:23:47.361	1427.361	00:00:11.923	11.923	task
content		00:23:47.606	1427.606	00:23:49.395	1429.395	00:00:01.789	1.789	task
content		00:23:49.599	1429.599	00:23:53.160	1433.16	00:00:03.561	3.561	task
content		00:23:53.701	1433.701	00:23:57.933	1437.933	00:00:04.232	4.232	task
content		00:23:58.491	1438.491	00:24:04.562	1444.562	00:00:06.071	6.071	task
content		00:24:04.562	1444.562	00:24:09.916	1449.916	00:00:05.354	5.354	interaction
content		00:24:09.916	1449.916	00:24:14.374	1454.374	00:00:04.458	4.458	interaction
content		00:24:14.734	1454.734	00:24:18.800	1458.8	00:00:04.066	4.066	task
content		00:24:18.836	1458.836	00:24:25.850	1465.85	00:00:07.014	7.014	task
content		00:24:25.850	1465.85	00:24:27.229	1467.229	00:00:01.379	1.379	task
content		00:24:27.229	1467.229	00:24:27.988	1467.988	00:00:00.759	0.759	task
content		00:24:27.988	1467.988	00:24:30.952	1470.952	00:00:02.964	2.964	task
content		00:24:31.062	1471.062	00:24:33.865	1473.865	00:00:02.803	2.803	task
content		00:24:33.865	1473.865	00:24:38.700	1478.7	00:00:04.835	4.835	task
content		00:24:38.718	1478.718	00:24:45.749	1485.749	00:00:07.031	7.031	task
content		00:24:46.880	1486.88	00:24:52.638	1492.638	00:00:05.758	5.758	task
content		00:24:52.638	1492.638	00:24:55.457	1495.457	00:00:02.819	2.819	task
content		00:24:55.457	1495.457	00:25:00.612	1500.612	00:00:05.155	5.155	task
content		00:25:00.637	1500.637	00:25:03.127	1503.127	00:00:02.490	2.49	task
content		00:25:03.127	1503.127	00:25:10.100	1510.1	00:00:06.973	6.973	task
content		00:25:10.104	1510.104	00:25:11.671	1511.671	00:00:01.567	1.567	task
content		00:25:11.671	1511.671	00:25:13.478	1513.478	00:00:01.807	1.807	task
content		00:25:14.146	1514.146	00:25:16.618	1516.618	00:00:02.472	2.472	task
content		00:25:16.618	1516.618	00:25:18.066	1518.066	00:00:01.448	1.448	task
content		00:25:22.179	1522.179	00:25:25.978	1525.978	00:00:03.799	3.799	task
content		00:25:26.492	1526.492	00:25:39.753	1539.753	00:00:13.261	13.261	task
content		00:25:42.514	1542.514	00:25:56.620	1556.62	00:00:14.106	14.106	task
content		00:25:56.620	1556.62	00:25:59.220	1559.22	00:00:02.600	2.6	task
content		00:25:59.220	1559.22	00:26:15.749	1575.749	00:00:16.529	16.529	task
content		00:26:15.749	1575.749	00:26:28.799	1588.799	00:00:13.050	13.05	task
content		00:26:28.799	1588.799	00:26:30.105	1590.105	00:00:01.306	1.306	interaction
content		00:26:30.617	1590.617	00:26:33.856	1593.856	00:00:03.239	3.239	task
content		00:26:34.323	1594.323	00:26:38.774	1598.774	00:00:04.451	4.451	task
content		00:26:41.042	1601.042	00:26:45.711	1605.711	00:00:04.669	4.669	task
content		00:26:51.035	1611.035	00:26:57.077	1617.077	00:00:06.042	6.042	task
content		00:26:57.312	1617.312	00:26:59.441	1619.441	00:00:02.129	2.129	task
content		00:26:59.711	1619.711	00:27:02.679	1622.679	00:00:02.968	2.968	task
content		00:27:03.813	1623.813	00:27:13.200	1633.2	00:00:09.387	9.387	task
content		00:27:13.200	1633.2	00:27:23.200	1643.2	00:00:10.000	10.0	task
content		00:27:23.200	1643.2	00:27:33.661	1653.661	00:00:10.461	10.461	task
content		00:27:33.661	1653.661	00:27:41.440	1661.44	00:00:07.779	7.779	task
content		00:27:41.440	1661.44	00:27:44.220	1664.22	00:00:02.780	2.78	task
content		00:27:44.773	1664.773	00:27:47.669	1667.669	00:00:02.896	2.896	task
content		00:27:47.669	1667.669	00:27:53.417	1673.417	00:00:05.748	5.748	task
content		00:27:53.797	1673.797	00:27:54.405	1674.405	00:00:00.608	0.608	interaction
content		00:27:55.731	1675.731	00:28:07.394	1687.394	00:00:11.663	11.663	task
content		00:28:07.394	1687.394	00:28:10.036	1690.036	00:00:02.642	2.642	interaction
content		00:28:10.394	1690.394	00:28:12.582	1692.582	00:00:02.188	2.188	task
content		00:28:12.906	1692.906	00:28:15.717	1695.717	00:00:02.811	2.811	task
content		00:28:16.087	1696.087	00:28:20.457	1700.457	00:00:04.370	4.37	task
content		00:28:21.064	1701.064	00:28:25.742	1705.742	00:00:04.678	4.678	task
content		00:28:26.342	1706.342	00:28:33.015	1713.015	00:00:06.673	6.673	task
content		00:28:33.470	1713.47	00:28:41.734	1721.734	00:00:08.264	8.264	task
content		00:28:42.402	1722.402	00:28:50.353	1730.353	00:00:07.951	7.951	task
content		00:28:50.805	1730.805	00:29:00.079	1740.079	00:00:09.274	9.274	task
content		00:29:00.479	1740.479	00:29:07.912	1747.912	00:00:07.433	7.433	interaction
content		00:29:12.632	1752.632	00:29:21.589	1761.589	00:00:08.957	8.957	task
content		00:29:22.177	1762.177	00:29:30.094	1770.094	00:00:07.917	7.917	task
content		00:29:30.540	1770.54	00:29:33.310	1773.31	00:00:02.770	2.77	task
content		00:29:33.653	1773.653	00:29:38.700	1778.7	00:00:05.047	5.047	task
content		00:29:38.700	1778.7	00:29:44.220	1784.22	00:00:05.520	5.52	task
content		00:29:45.870	1785.87	00:29:46.434	1786.434	00:00:00.564	0.564	task
content		00:29:46.829	1786.829	00:29:47.492	1787.492	00:00:00.663	0.663	task
content		00:29:50.877	1790.877	00:29:57.119	1797.119	00:00:06.242	6.242	task
content		00:29:57.419	1797.419	00:30:00.507	1800.507	00:00:03.088	3.088	task
content		00:30:12.530	1812.53	00:30:21.195	1821.195	00:00:08.665	8.665	task
content		00:30:21.195	1821.195	00:30:24.053	1824.053	00:00:02.858	2.858	task
content		00:30:25.082	1825.082	00:30:26.553	1826.553	00:00:01.471	1.471	task
content		00:30:26.825	1826.825	00:30:31.720	1831.72	00:00:04.895	4.895	task
content		00:30:32.275	1832.275	00:30:37.592	1837.592	00:00:05.317	5.317	task
content		00:30:38.127	1838.127	00:30:42.459	1842.459	00:00:04.332	4.332	task
content		00:30:42.459	1842.459	00:30:50.322	1850.322	00:00:07.863	7.863	task
content		00:30:50.509	1850.509	00:31:05.794	1865.794	00:00:15.285	15.285	task
content		00:31:05.794	1865.794	00:31:10.535	1870.535	00:00:04.741	4.741	task
content		00:31:10.843	1870.843	00:31:14.930	1874.93	00:00:04.087	4.087	task
content		00:31:16.556	1876.556	00:31:22.982	1882.982	00:00:06.426	6.426	task
content		00:31:23.325	1883.325	00:31:28.859	1888.859	00:00:05.534	5.534	task
content		00:31:29.175	1889.175	00:31:33.739	1893.739	00:00:04.564	4.564	task
content		00:31:33.739	1893.739	00:31:39.500	1899.5	00:00:05.761	5.761	task
content		00:31:39.525	1899.525	00:31:42.758	1902.758	00:00:03.233	3.233	task
content		00:31:43.090	1903.09	00:31:44.893	1904.893	00:00:01.803	1.803	task
content		00:31:45.261	1905.261	00:31:47.773	1907.773	00:00:02.512	2.512	task
content		00:31:48.465	1908.465	00:31:52.843	1912.843	00:00:04.378	4.378	task
content		00:31:53.560	1913.56	00:31:54.845	1914.845	00:00:01.285	1.285	task
content		00:31:55.565	1915.565	00:31:58.788	1918.788	00:00:03.223	3.223	task
content		00:31:59.029	1919.029	00:32:01.228	1921.228	00:00:02.199	2.199	task
content		00:32:01.802	1921.802	00:32:04.797	1924.797	00:00:02.995	2.995	task
content		00:32:07.114	1927.114	00:32:10.206	1930.206	00:00:03.092	3.092	task
content		00:32:11.276	1931.276	00:32:13.221	1933.221	00:00:01.945	1.945	task
content		00:32:13.221	1933.221	00:32:16.670	1936.67	00:00:03.449	3.449	task
content		00:32:16.670	1936.67	00:32:20.815	1940.815	00:00:04.145	4.145	task
content		00:32:21.319	1941.319	00:32:27.500	1947.5	00:00:06.181	6.181	task
content		00:32:27.500	1947.5	00:32:28.292	1948.292	00:00:00.792	0.792	task
content		00:32:28.292	1948.292	00:32:39.448	1959.448	00:00:11.156	11.156	task
content		00:32:39.448	1959.448	00:32:46.283	1966.283	00:00:06.835	6.835	task
content		00:32:47.335	1967.335	00:32:53.160	1973.16	00:00:05.825	5.825	interaction
content		00:32:54.422	1974.422	00:32:58.294	1978.294	00:00:03.872	3.872	interaction
content		00:32:59.287	1979.287	00:33:05.397	1985.397	00:00:06.110	6.11	task
content		00:33:05.744	1985.744	00:33:06.446	1986.446	00:00:00.702	0.702	task
content		00:33:07.181	1987.181	00:33:16.507	1996.507	00:00:09.326	9.326	task
content		00:33:16.881	1996.881	00:33:19.042	1999.042	00:00:02.161	2.161	task
content		00:33:19.301	1999.301	00:33:22.646	2002.646	00:00:03.345	3.345	task
content		00:33:40.776	2020.776	00:33:48.672	2028.672	00:00:07.896	7.896	task
content		00:33:48.672	2028.672	00:33:50.377	2030.377	00:00:01.705	1.705	interaction
content		00:33:53.299	2033.299	00:33:54.540	2034.54	00:00:01.241	1.241	task
content		00:34:00.862	2040.862	00:34:04.985	2044.985	00:00:04.123	4.123	task
content		00:34:11.764	2051.764	00:34:18.157	2058.157	00:00:06.393	6.393	task
content		00:34:19.000	2059.0	00:34:20.692	2060.692	00:00:01.692	1.692	interaction
content		00:34:22.882	2062.882	00:34:25.147	2065.147	00:00:02.265	2.265	interaction
content		00:34:27.061	2067.061	00:34:28.610	2068.61	00:00:01.549	1.549	task
content		00:34:32.097	2072.097	00:34:36.361	2076.361	00:00:04.264	4.264	task
content		00:34:36.361	2076.361	00:34:39.092	2079.092	00:00:02.731	2.731	task
content		00:34:39.092	2079.092	00:34:43.132	2083.132	00:00:04.040	4.04	task
content		00:34:44.660	2084.66	00:34:49.648	2089.648	00:00:04.988	4.988	task
content		00:34:50.100	2090.1	00:34:56.400	2096.4	00:00:06.300	6.3	interaction
content		00:34:56.960	2096.96	00:34:58.737	2098.737	00:00:01.777	1.777	task
content		00:34:58.737	2098.737	00:35:01.771	2101.771	00:00:03.034	3.034	task
content		00:35:01.771	2101.771	00:35:03.480	2103.48	00:00:01.709	1.709	task
content		00:35:03.480	2103.48	00:35:09.426	2109.426	00:00:05.946	5.946	task
content		00:35:12.100	2112.1	00:35:27.200	2127.2	00:00:15.100	15.1	task
content		00:35:30.135	2130.135	00:35:37.025	2137.025	00:00:06.890	6.89	task
content		00:36:02.941	2162.941	00:36:06.525	2166.525	00:00:03.584	3.584	task
content		00:36:06.525	2166.525	00:36:10.014	2170.014	00:00:03.489	3.489	task
content		00:36:10.316	2170.316	00:36:21.960	2181.96	00:00:11.644	11.644	task
content		00:36:24.129	2184.129	00:36:25.367	2185.367	00:00:01.238	1.238	task
content		00:36:27.985	2187.985	00:36:32.942	2192.942	00:00:04.957	4.957	task
content		00:36:33.472	2193.472	00:36:35.636	2195.636	00:00:02.164	2.164	task
content		00:36:36.349	2196.349	00:36:39.789	2199.789	00:00:03.440	3.44	task
content		00:36:39.789	2199.789	00:36:47.850	2207.85	00:00:08.061	8.061	task
content		00:36:48.570	2208.57	00:36:59.258	2219.258	00:00:10.688	10.688	task
content		00:37:00.719	2220.719	00:37:06.314	2226.314	00:00:05.595	5.595	task
content		00:37:07.756	2227.756	00:37:11.057	2231.057	00:00:03.301	3.301	task
content		00:37:11.382	2231.382	00:37:15.140	2235.14	00:00:03.758	3.758	task
content		00:37:15.741	2235.741	00:37:21.223	2241.223	00:00:05.482	5.482	task
content		00:37:22.028	2242.028	00:37:24.925	2244.925	00:00:02.897	2.897	task
content		00:37:29.204	2249.204	00:37:33.718	2253.718	00:00:04.514	4.514	task
content		00:37:33.718	2253.718	00:37:42.184	2262.184	00:00:08.466	8.466	task
content		00:37:42.464	2262.464	00:37:45.500	2265.5	00:00:03.036	3.036	task
content		00:37:45.500	2265.5	00:37:52.000	2272.0	00:00:06.500	6.5	task
content		00:37:52.000	2272.0	00:37:55.401	2275.401	00:00:03.401	3.401	task
content		00:37:55.401	2275.401	00:37:57.711	2277.711	00:00:02.310	2.31	task
content		00:38:02.275	2282.275	00:38:05.000	2285.0	00:00:02.725	2.725	task
content		00:38:05.008	2285.008	00:38:09.156	2289.156	00:00:04.148	4.148	task
content		00:38:11.739	2291.739	00:38:15.347	2295.347	00:00:03.608	3.608	task
content		00:38:16.893	2296.893	00:38:22.855	2302.855	00:00:05.962	5.962	task
content		00:38:26.872	2306.872	00:38:37.476	2317.476	00:00:10.604	10.604	org.wb
content		00:38:37.836	2317.836	00:38:46.460	2326.46	00:00:08.624	8.624	task
content		00:38:46.736	2326.736	00:38:49.917	2329.917	00:00:03.181	3.181	task
content		00:38:50.172	2330.172	00:39:07.500	2347.5	00:00:17.328	17.328	task
content		00:39:07.528	2347.528	00:39:09.529	2349.529	00:00:02.001	2.001	task
content		00:39:09.529	2349.529	00:39:10.650	2350.65	00:00:01.121	1.121	task
content		00:39:10.650	2350.65	00:39:26.114	2366.114	00:00:15.464	15.464	task
content		00:39:26.400	2366.4	00:39:34.069	2374.069	00:00:07.669	7.669	task
content		00:39:35.421	2375.421	00:39:37.122	2377.122	00:00:01.701	1.701	task
content		00:39:39.317	2379.317	00:39:43.579	2383.579	00:00:04.262	4.262	task
content		00:39:43.825	2383.825	00:39:44.410	2384.41	00:00:00.585	0.585	task
content		00:39:47.505	2387.505	00:39:52.982	2392.982	00:00:05.477	5.477	interaction
content		00:39:53.285	2393.285	00:39:57.982	2397.982	00:00:04.697	4.697	task
content		00:39:58.383	2398.383	00:39:59.355	2399.355	00:00:00.972	0.972	task
content		00:39:59.701	2399.701	00:40:05.166	2405.166	00:00:05.465	5.465	task
content		00:40:08.364	2408.364	00:40:14.500	2414.5	00:00:06.136	6.136	interaction
content		00:40:14.509	2414.509	00:40:24.500	2424.5	00:00:09.991	9.991	task
content		00:40:24.500	2424.5	00:40:26.251	2426.251	00:00:01.751	1.751	task
content		00:40:29.667	2429.667	00:40:32.400	2432.4	00:00:02.733	2.733	task
content		00:40:33.447	2433.447	00:40:38.245	2438.245	00:00:04.798	4.798	task
content		00:40:38.581	2438.581	00:40:42.090	2442.09	00:00:03.509	3.509	task
content		00:40:42.457	2442.457	00:40:52.119	2452.119	00:00:09.662	9.662	task
content		00:40:53.101	2453.101	00:40:56.321	2456.321	00:00:03.220	3.22	task
content		00:40:56.647	2456.647	00:41:01.868	2461.868	00:00:05.221	5.221	task
content		00:41:02.364	2462.364	00:41:04.500	2464.5	00:00:02.136	2.136	task
content		00:41:04.543	2464.543	00:41:07.905	2467.905	00:00:03.362	3.362	task
content		00:41:19.969	2479.969	00:41:22.281	2482.281	00:00:02.312	2.312	task
content		00:41:26.913	2486.913	00:41:28.069	2488.069	00:00:01.156	1.156	interaction
content		00:41:33.089	2493.089	00:41:42.900	2502.9	00:00:09.811	9.811	task
content		00:41:42.900	2502.9	00:41:49.804	2509.804	00:00:06.904	6.904	task
content		00:41:50.937	2510.937	00:41:54.428	2514.428	00:00:03.491	3.491	task
content		00:41:57.862	2517.862	00:42:02.850	2522.85	00:00:04.988	4.988	task
content		00:42:06.182	2526.182	00:42:08.047	2528.047	00:00:01.865	1.865	task
content		00:42:10.725	2530.725	00:42:18.800	2538.8	00:00:08.075	8.075	task
content		00:42:45.108	2565.108	00:42:49.592	2569.592	00:00:04.484	4.484	tech
content		00:42:52.900	2572.9	00:42:57.991	2577.991	00:00:05.091	5.091	tech
content		00:42:58.719	2578.719	00:43:01.458	2581.458	00:00:02.739	2.739	tech
content		00:43:02.683	2582.683	00:43:03.870	2583.87	00:00:01.187	1.187	task
content		00:43:04.167	2584.167	00:43:07.694	2587.694	00:00:03.527	3.527	interaction
content		00:43:08.338	2588.338	00:43:16.808	2596.808	00:00:08.470	8.47	interaction
content		00:43:17.078	2597.078	00:43:22.997	2602.997	00:00:05.919	5.919	interaction
content		00:43:25.699	2605.699	00:43:29.408	2609.408	00:00:03.709	3.709	task
content		00:43:29.650	2609.65	00:43:34.000	2614.0	00:00:04.350	4.35	task
content		00:43:34.085	2614.085	00:43:34.793	2614.793	00:00:00.708	0.708	task
content		00:43:35.499	2615.499	00:43:40.800	2620.8	00:00:05.301	5.301	org.wb
content		00:43:40.833	2620.833	00:43:42.475	2622.475	00:00:01.642	1.642	interaction
content		00:43:46.158	2626.158	00:43:50.444	2630.444	00:00:04.286	4.286	tech
content		00:43:52.738	2632.738	00:43:55.883	2635.883	00:00:03.145	3.145	interaction
content		00:43:56.581	2636.581	00:44:04.315	2644.315	00:00:07.734	7.734	interaction
content		00:44:05.094	2645.094	00:44:10.279	2650.279	00:00:05.185	5.185	task
content		00:44:18.990	2658.99	00:44:20.286	2660.286	00:00:01.296	1.296	task
content		00:44:20.705	2660.705	00:44:23.599	2663.599	00:00:02.894	2.894	tech
content		00:44:24.050	2664.05	00:44:28.198	2668.198	00:00:04.148	4.148	
content		00:44:28.601	2668.601	00:44:33.144	2673.144	00:00:04.543	4.543	interaction
gaze.s0.target		00:00:04.180	4.18	00:00:09.683	9.683	00:00:05.503	5.503	exp
gaze.s0.target		00:00:09.683	9.683	00:00:11.274	11.274	00:00:01.591	1.591	s1
gaze.s0.target		00:00:11.274	11.274	00:00:12.590	12.59	00:00:01.316	1.316	exp
gaze.s0.target		00:00:12.590	12.59	00:00:13.890	13.89	00:00:01.300	1.3	s2
gaze.s0.target		00:00:13.890	13.89	00:00:16.960	16.96	00:00:03.070	3.07	exp
gaze.s0.target		00:00:16.960	16.96	00:00:19.205	19.205	00:00:02.245	2.245	s2
gaze.s0.target		00:00:19.205	19.205	00:00:20.938	20.938	00:00:01.733	1.733	exp
gaze.s0.target		00:00:20.938	20.938	00:00:23.522	23.522	00:00:02.584	2.584	wb
gaze.s0.target		00:00:23.522	23.522	00:00:24.886	24.886	00:00:01.364	1.364	tool
gaze.s0.target		00:00:24.886	24.886	00:00:26.730	26.73	00:00:01.844	1.844	s1
gaze.s0.target		00:00:26.730	26.73	00:00:28.212	28.212	00:00:01.482	1.482	s3
gaze.s0.target		00:00:28.212	28.212	00:00:30.900	30.9	00:00:02.688	2.688	s1
gaze.s0.target		00:00:30.900	30.9	00:00:32.886	32.886	00:00:01.986	1.986	wb
gaze.s0.target		00:00:32.886	32.886	00:00:35.966	35.966	00:00:03.080	3.08	s1
gaze.s0.target		00:00:35.966	35.966	00:00:46.526	46.526	00:00:10.560	10.56	wb
gaze.s0.target		00:00:46.526	46.526	00:01:00.350	60.35	00:00:13.824	13.824	s2
gaze.s0.target		00:01:00.350	60.35	00:01:04.445	64.445	00:00:04.095	4.095	tool
gaze.s0.target		00:01:04.445	64.445	00:01:10.481	70.481	00:00:06.036	6.036	s1
gaze.s0.target		00:01:10.481	70.481	00:01:12.960	72.96	00:00:02.479	2.479	exp
gaze.s0.target		00:01:12.960	72.96	00:01:18.285	78.285	00:00:05.325	5.325	s2
gaze.s0.target		00:01:18.285	78.285	00:01:19.229	79.229	00:00:00.944	0.944	s3
gaze.s0.target		00:01:19.229	79.229	00:01:20.896	80.896	00:00:01.667	1.667	wb
gaze.s0.target		00:01:20.896	80.896	00:01:25.413	85.413	00:00:04.517	4.517	tool
gaze.s0.target		00:01:25.413	85.413	00:01:26.512	86.512	00:00:01.099	1.099	wb
gaze.s0.target		00:01:26.512	86.512	00:01:27.577	87.577	00:00:01.065	1.065	tool
gaze.s0.target		00:01:27.577	87.577	00:01:30.220	90.22	00:00:02.643	2.643	s1
gaze.s0.target		00:01:30.220	90.22	00:01:33.447	93.447	00:00:03.227	3.227	wb
gaze.s0.target		00:01:33.447	93.447	00:01:38.210	98.21	00:00:04.763	4.763	s1
gaze.s0.target		00:01:38.210	98.21	00:01:43.760	103.76	00:00:05.550	5.55	wb
gaze.s0.target		00:01:43.760	103.76	00:01:45.240	105.24	00:00:01.480	1.48	tool
gaze.s0.target		00:01:45.240	105.24	00:01:46.097	106.097	00:00:00.857	0.857	wb
gaze.s0.target		00:01:46.097	106.097	00:01:48.081	108.081	00:00:01.984	1.984	s1
gaze.s0.target		00:01:48.081	108.081	00:01:50.454	110.454	00:00:02.373	2.373	tool
gaze.s0.target		00:01:50.454	110.454	00:01:56.975	116.975	00:00:06.521	6.521	s1
gaze.s0.target		00:39:48.094	2388.094	00:39:56.118	2396.118	00:00:08.024	8.024	s3
gaze.s0.target		00:39:56.118	2396.118	00:39:56.620	2396.62	00:00:00.502	0.502	wb
gaze.s0.target		00:39:56.620	2396.62	00:39:58.233	2398.233	00:00:01.613	1.613	wb
gaze.s0.target		00:39:58.233	2398.233	00:39:59.540	2399.54	00:00:01.307	1.307	s3
gaze.s0.target		00:39:59.540	2399.54	00:40:00.466	2400.466	00:00:00.926	0.926	wb
gaze.s0.target		00:40:00.466	2400.466	00:40:02.626	2402.626	00:00:02.160	2.16	wb
gaze.s0.target		00:40:02.626	2402.626	00:40:06.260	2406.26	00:00:03.634	3.634	exp
gaze.s0.target		00:40:06.260	2406.26	00:40:12.877	2412.877	00:00:06.617	6.617	exp
gaze.s0.target		00:40:12.877	2412.877	00:40:16.041	2416.041	00:00:03.164	3.164	wb
gaze.s0.target		00:40:16.041	2416.041	00:40:21.814	2421.814	00:00:05.773	5.773	s3
gaze.s0.target		00:40:21.814	2421.814	00:40:24.808	2424.808	00:00:02.994	2.994	exp
gaze.s0.target		00:40:24.808	2424.808	00:40:27.048	2427.048	00:00:02.240	2.24	wb
gaze.s0.target		00:40:27.048	2427.048	00:40:29.325	2429.325	00:00:02.277	2.277	exp
gaze.s0.target		00:40:29.325	2429.325	00:40:34.800	2434.8	00:00:05.475	5.475	s2
gaze.s0.target		00:40:34.800	2434.8	00:40:35.948	2435.948	00:00:01.148	1.148	wb
gaze.s0.target		00:40:35.948	2435.948	00:40:42.691	2442.691	00:00:06.743	6.743	exp
gaze.s0.target		00:40:42.691	2442.691	00:40:45.647	2445.647	00:00:02.956	2.956	s3
gaze.s0.target		00:40:45.647	2445.647	00:40:58.612	2458.612	00:00:12.965	12.965	exp
gaze.s0.target		00:40:58.612	2458.612	00:41:01.583	2461.583	00:00:02.971	2.971	tool
gaze.s0.target		00:41:01.583	2461.583	00:41:05.174	2465.174	00:00:03.591	3.591	s1
gaze.s0.target		00:41:05.174	2465.174	00:41:06.638	2466.638	00:00:01.464	1.464	tool
gaze.s0.target		00:41:06.638	2466.638	00:41:11.330	2471.33	00:00:04.692	4.692	wb
gaze.s0.target		00:41:11.330	2471.33	00:41:12.049	2472.049	00:00:00.719	0.719	tool
gaze.s0.target		00:41:12.049	2472.049	00:41:14.882	2474.882	00:00:02.833	2.833	tool
gaze.s0.target		00:41:14.882	2474.882	00:41:25.973	2485.973	00:00:11.091	11.091	wb
gaze.s0.target		00:41:25.973	2485.973	00:41:27.421	2487.421	00:00:01.448	1.448	tool
gaze.s0.target		00:41:27.421	2487.421	00:41:36.143	2496.143	00:00:08.722	8.722	wb
gaze.s0.target		00:41:36.143	2496.143	00:41:44.421	2504.421	00:00:08.278	8.278	tool
gaze.s1.target		00:00:04.180	4.18	00:00:10.514	10.514	00:00:06.334	6.334	tool
gaze.s1.target		00:00:10.514	10.514	00:00:13.280	13.28	00:00:02.766	2.766	exp
gaze.s1.target		00:00:13.280	13.28	00:00:17.143	17.143	00:00:03.863	3.863	tool
gaze.s1.target		00:00:17.143	17.143	00:00:17.812	17.812	00:00:00.669	0.669	exp
gaze.s1.target		00:00:17.812	17.812	00:00:18.707	18.707	00:00:00.895	0.895	tool
gaze.s1.target		00:00:18.707	18.707	00:00:20.900	20.9	00:00:02.193	2.193	exp
gaze.s1.target		00:00:20.900	20.9	00:00:22.123	22.123	00:00:01.223	1.223	tool
gaze.s1.target		00:00:22.123	22.123	00:00:23.623	23.623	00:00:01.500	1.5	exp
gaze.s1.target		00:00:23.623	23.623	00:00:26.108	26.108	00:00:02.485	2.485	tool
gaze.s1.target		00:00:26.108	26.108	00:00:26.939	26.939	00:00:00.831	0.831	exp
gaze.s1.target		00:00:26.939	26.939	00:00:31.048	31.048	00:00:04.109	4.109	tool
gaze.s1.target		00:00:31.048	31.048	00:00:33.384	33.384	00:00:02.336	2.336	wb
gaze.s1.target		00:00:33.384	33.384	00:00:34.093	34.093	00:00:00.709	0.709	tool
gaze.s1.target		00:00:34.093	34.093	00:00:47.817	47.817	00:00:13.724	13.724	wb
gaze.s1.target		00:00:47.817	47.817	00:00:49.237	49.237	00:00:01.420	1.42	tool
gaze.s1.target		00:00:49.237	49.237	00:00:50.100	50.1	00:00:00.863	0.863	wb
gaze.s1.target		00:00:50.100	50.1	00:00:51.609	51.609	00:00:01.509	1.509	wb
gaze.s1.target		00:00:51.609	51.609	00:00:54.288	54.288	00:00:02.679	2.679	s0
gaze.s1.target		00:00:54.288	54.288	00:00:54.975	54.975	00:00:00.687	0.687	tool
gaze.s1.target		00:00:54.975	54.975	00:00:56.620	56.62	00:00:01.645	1.645	s2
gaze.s1.target		00:00:56.620	56.62	00:00:57.508	57.508	00:00:00.888	0.888	tool
gaze.s1.target		00:00:57.508	57.508	00:01:00.790	60.79	00:00:03.282	3.282	s2
gaze.s1.target		00:01:00.790	60.79	00:01:02.430	62.43	00:00:01.640	1.64	wb
gaze.s1.target		00:01:02.430	62.43	00:01:05.670	65.67	00:00:03.240	3.24	s2
gaze.s1.target		00:01:05.670	65.67	00:01:06.840	66.84	00:00:01.170	1.17	tool
gaze.s1.target		00:01:06.840	66.84	00:01:07.540	67.54	00:00:00.700	0.7	wb
gaze.s1.target		00:01:07.540	67.54	00:01:11.816	71.816	00:00:04.276	4.276	exp
gaze.s1.target		00:01:11.816	71.816	00:01:13.963	73.963	00:00:02.147	2.147	wb
gaze.s1.target		00:01:13.963	73.963	00:01:18.775	78.775	00:00:04.812	4.812	tool
gaze.s1.target		00:01:18.775	78.775	00:01:25.380	85.38	00:00:06.605	6.605	exp
gaze.s1.target		00:01:25.380	85.38	00:01:27.450	87.45	00:00:02.070	2.07	wb
gaze.s1.target		00:01:27.450	87.45	00:01:29.420	89.42	00:00:01.970	1.97	tool
gaze.s1.target		00:01:29.420	89.42	00:01:30.575	90.575	00:00:01.155	1.155	s1
gaze.s1.target		00:01:30.575	90.575	00:01:32.117	92.117	00:00:01.542	1.542	tool
gaze.s1.target		00:01:32.117	92.117	00:01:32.774	92.774	00:00:00.657	0.657	wb
gaze.s1.target		00:01:32.774	92.774	00:01:35.370	95.37	00:00:02.596	2.596	tool
gaze.s1.target		00:01:35.370	95.37	00:01:36.333	96.333	00:00:00.963	0.963	wb
gaze.s1.target		00:01:36.333	96.333	00:01:37.289	97.289	00:00:00.956	0.956	tool
gaze.s1.target		00:01:37.289	97.289	00:01:38.642	98.642	00:00:01.353	1.353	wb
gaze.s1.target		00:01:38.642	98.642	00:01:41.472	101.472	00:00:02.830	2.83	tool
gaze.s1.target		00:01:41.472	101.472	00:01:45.526	105.526	00:00:04.054	4.054	wb
gaze.s1.target		00:01:45.526	105.526	00:01:48.290	108.29	00:00:02.764	2.764	s0
gaze.s1.target		00:01:48.290	108.29	00:01:53.950	113.95	00:00:05.660	5.66	tool
gaze.s1.target		00:01:53.950	113.95	00:01:56.962	116.962	00:00:03.012	3.012	wb
gaze.s1.target		00:39:55.977	2395.977	00:39:59.549	2399.549	00:00:03.572	3.572	wb
gaze.s1.target		00:39:59.549	2399.549	00:40:01.197	2401.197	00:00:01.648	1.648	tool
gaze.s1.target		00:40:01.197	2401.197	00:40:04.050	2404.05	00:00:02.853	2.853	wb
gaze.s1.target		00:40:04.050	2404.05	00:40:05.124	2405.124	00:00:01.074	1.074	exp
